STM32_v0.10,,,SPS30_SN:19AFAB104BA1531A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
889,0.000000,0.000000,0,-1.0,0.0,0,20211214,123721,973823,0.55,0.58,0.58,0.58,25.8,25.0,3.76,4.35,4.36,4.37,4.37,0.56,0,0,3.71,21.8,31.3,31A
890,0.000000,0.000000,0,-1.0,0.0,0,20211214,123722,974898,0.55,0.58,0.58,0.58,25.8,25.0,3.76,4.35,4.36,4.37,4.37,0.56,0,0,3.70,21.8,31.3,31A
891,0.000000,0.000000,0,-1.0,0.0,0,20211214,123723,975972,0.59,0.62,0.62,0.62,25.8,25.0,4.04,4.68,4.69,4.69,4.69,0.56,0,0,3.71,21.8,31.3,31A
892,0.000000,0.000000,0,-1.0,0.0,0,20211214,123724,977043,0.63,0.66,0.66,0.66,25.8,24.9,4.31,4.99,5.00,5.01,5.01,0.55,0,0,3.70,21.8,31.3,31A
893,0.000000,0.000000,0,-1.0,0.0,0,20211214,123726,978117,0.64,0.68,0.68,0.68,25.8,24.9,4.41,5.11,5.12,5.12,5.12,0.56,0,0,3.71,21.8,31.3,31A
894,0.000000,0.000000,0,-1.0,0.0,0,20211214,123727,979191,0.65,0.68,0.68,0.68,25.8,25.0,4.44,5.15,5.16,5.16,5.16,0.56,0,0,3.70,21.8,31.3,31A
895,0.000000,0.000000,0,-1.0,0.0,0,20211214,123728,980265,0.64,0.68,0.68,0.68,25.8,24.9,4.43,5.13,5.14,5.14,5.14,0.56,0,0,3.70,21.8,31.3,31A
896,0.000000,0.000000,0,-1.0,0.0,0,20211214,123729,981335,0.64,0.68,0.68,0.68,25.8,24.9,4.42,5.12,5.13,5.13,5.13,0.55,0,0,3.71,21.8,31.3,31A
897,0.000000,0.000000,0,-1.0,0.0,0,20211214,123730,982409,0.64,0.67,0.67,0.67,25.8,24.9,4.36,5.06,5.07,5.07,5.07,0.55,0,0,3.70,21.8,31.3,31A
898,0.000000,0.000000,0,-1.0,0.0,0,20211214,123730,983483,0.63,0.67,0.67,0.67,25.8,24.9,4.33,5.01,5.02,5.03,5.03,0.55,0,0,3.71,21.8,31.3,31A
899,0.000000,0.000000,0,-1.0,0.0,0,20211214,123732,984557,0.63,0.66,0.66,0.66,25.8,24.9,4.30,4.98,4.99,4.99,4.99,0.55,0,0,3.71,21.8,31.2,31A
900,0.000000,0.000000,0,-1.0,0.0,0,20211214,123733,985627,0.63,0.67,0.67,0.67,25.8,24.9,4.32,5.01,5.02,5.02,5.02,0.55,0,0,3.71,21.8,31.2,31A
901,0.000000,0.000000,0,-1.0,0.0,0,20211214,123734,986702,0.63,0.67,0.67,0.67,25.8,24.9,4.35,5.04,5.05,5.05,5.05,0.55,0,0,3.71,21.8,31.2,31A
902,0.000000,0.000000,0,-1.0,0.0,0,20211214,123735,987777,0.64,0.67,0.67,0.67,25.8,24.9,4.37,5.07,5.08,5.08,5.08,0.55,0,0,3.70,21.8,31.2,31A
903,0.000000,0.000000,0,-1.0,0.0,0,20211214,123736,988848,0.64,0.68,0.68,0.68,25.8,24.8,4.39,5.09,5.10,5.10,5.11,0.55,0,0,3.71,21.8,31.2,31A
904,0.000000,0.000000,0,-1.0,0.0,0,20211214,123737,989923,0.65,0.69,0.69,0.69,25.8,24.8,4.46,5.17,5.18,5.18,5.18,0.56,0,0,3.71,21.8,31.2,31A
905,0.000000,0.000000,0,-1.0,0.0,0,20211214,123738,990998,0.66,0.70,0.70,0.70,25.8,24.8,4.52,5.23,5.25,5.25,5.25,0.56,0,0,3.71,21.8,31.2,31A
906,0.000000,0.000000,0,-1.0,0.0,0,20211214,123739,992073,0.65,0.69,0.69,0.69,25.8,24.8,4.47,5.18,5.19,5.20,5.20,0.56,0,0,3.71,21.8,31.1,31A
907,0.000000,0.000000,0,-1.0,0.0,0,20211214,123740,993144,0.65,0.68,0.68,0.68,25.8,24.8,4.44,5.14,5.15,5.16,5.16,0.56,0,0,3.71,21.8,31.1,31A
908,0.000000,0.000000,0,-1.0,0.0,0,20211214,123742,994218,0.64,0.68,0.68,0.68,25.8,24.8,4.41,5.11,5.12,5.13,5.13,0.56,0,0,3.71,21.8,31.1,31A
909,0.000000,0.000000,0,-1.0,0.0,0,20211214,123743,995292,0.63,0.67,0.67,0.67,25.8,24.8,4.35,5.04,5.05,5.05,5.05,0.56,0,0,3.71,21.8,31.1,31A
910,0.000000,0.000000,0,-1.0,0.0,0,20211214,123743,996362,0.63,0.66,0.66,0.66,25.8,24.8,4.30,4.98,4.99,4.99,4.99,0.56,0,0,3.71,21.8,31.2,31A
911,0.000000,0.000000,0,-1.0,0.0,0,20211214,123745,997436,0.64,0.68,0.68,0.68,25.8,24.8,4.40,5.10,5.11,5.11,5.11,0.55,0,0,3.71,21.8,31.1,31A
912,0.000000,0.000000,0,-1.0,0.0,0,20211214,123746,998510,0.65,0.69,0.69,0.69,25.8,24.8,4.49,5.20,5.21,5.21,5.21,0.55,0,0,3.70,21.8,31.1,31A
913,0.000000,0.000000,0,-1.0,0.0,0,20211214,123747,999584,0.66,0.69,0.69,0.69,25.8,24.8,4.51,5.23,5.24,5.24,5.24,0.55,0,0,3.71,21.8,31.1,31A
914,0.000000,0.000000,0,-1.0,0.0,0,20211214,123748,1000654,0.65,0.69,0.69,0.69,25.9,24.8,4.49,5.20,5.21,5.21,5.21,0.55,0,0,3.70,21.9,31.1,31A
915,0.000000,0.000000,0,-1.0,0.0,0,20211214,123749,1001730,0.66,0.69,0.69,0.69,25.8,24.8,4.51,5.23,5.24,5.25,5.25,0.55,0,0,3.71,21.8,31.2,31A
916,0.000000,0.000000,0,-1.0,0.0,0,20211214,123750,1002806,0.65,0.69,0.69,0.69,25.8,24.8,4.49,5.20,5.22,5.22,5.22,0.55,0,0,3.71,21.8,31.2,31A
917,0.000000,0.000000,0,-1.0,0.0,0,20211214,123751,1003882,0.64,0.68,0.68,0.68,25.8,24.8,4.43,5.13,5.14,5.15,5.15,0.55,0,0,3.71,21.8,31.1,31A
918,0.000000,0.000000,0,-1.0,0.0,0,20211214,123752,1004954,0.63,0.67,0.67,0.67,25.9,24.8,4.33,5.02,5.03,5.04,5.04,0.55,0,0,3.71,21.9,31.1,31A
919,0.000000,0.000000,0,-1.0,0.0,0,20211214,123753,1006030,0.61,0.65,0.65,0.65,25.9,24.8,4.20,4.87,4.88,4.88,4.89,0.55,0,0,3.71,21.9,31.1,31A
920,0.000000,0.000000,0,-1.0,0.0,0,20211214,123754,1007105,0.60,0.63,0.63,0.63,25.9,24.8,4.12,4.77,4.78,4.78,4.78,0.55,0,0,3.71,21.9,31.1,31A
921,0.000000,0.000000,0,-1.0,0.0,0,20211214,123755,1008176,0.58,0.62,0.62,0.62,25.9,24.8,4.00,4.64,4.65,4.65,4.65,0.55,0,0,3.71,21.9,31.1,31A
922,0.000000,0.000000,0,-1.0,0.0,0,20211214,123756,1009251,0.57,0.60,0.60,0.60,25.8,24.8,3.92,4.54,4.55,4.56,4.56,0.55,0,0,3.70,21.8,31.1,31A
923,0.000000,0.000000,0,-1.0,0.0,0,20211214,123758,1010326,0.55,0.59,0.59,0.59,25.9,24.8,3.81,4.42,4.43,4.43,4.43,0.55,0,0,3.71,21.9,31.1,31A
924,0.000000,0.000000,0,-1.0,0.0,0,20211214,123759,1011401,0.54,0.57,0.57,0.57,25.9,24.8,3.73,4.33,4.34,4.34,4.34,0.55,0,0,3.70,21.9,31.1,31A
925,0.000000,0.000000,0,-1.0,0.0,0,20211214,123800,1012472,0.54,0.57,0.57,0.57,25.9,24.8,3.68,4.26,4.27,4.28,4.28,0.55,0,0,3.70,21.9,31.1,31A
926,0.000000,0.000000,0,-1.0,0.0,0,20211214,123801,1013547,0.53,0.56,0.56,0.56,25.9,24.8,3.65,4.22,4.23,4.24,4.24,0.55,0,0,3.71,21.9,31.1,31A
927,0.000000,0.000000,0,-1.0,0.0,0,20211214,123802,1014622,0.53,0.56,0.56,0.56,25.9,24.7,3.63,4.20,4.21,4.22,4.22,0.55,0,0,3.71,21.9,31.1,31A
928,0.000000,0.000000,0,-1.0,0.0,0,20211214,123803,1015695,0.53,0.56,0.56,0.56,25.9,24.8,3.62,4.20,4.21,4.21,4.21,0.55,0,0,3.70,21.9,31.1,31A
929,0.000000,0.000000,0,-1.0,0.0,0,20211214,123804,1016766,0.52,0.55,0.55,0.55,25.9,24.8,3.58,4.15,4.16,4.17,4.17,0.55,0,0,3.71,21.9,31.1,31A
930,0.000000,0.000000,0,-1.0,0.0,0,20211214,123805,1017843,0.53,0.56,0.56,0.56,25.9,24.8,3.66,4.24,4.25,4.25,4.25,0.55,0,0,3.71,21.9,31.1,31A
931,0.000000,0.000000,0,-1.0,0.0,0,20211214,123806,1018920,0.54,0.57,0.57,0.57,25.9,24.7,3.72,4.32,4.33,4.33,4.33,0.55,0,0,3.71,21.9,31.1,31A
932,0.000000,0.000000,0,-1.0,0.0,0,20211214,123807,1019993,0.55,0.59,0.59,0.59,25.9,24.8,3.81,4.42,4.43,4.43,4.43,0.55,0,0,3.71,21.9,31.1,31A
933,0.000000,0.000000,0,-1.0,0.0,0,20211214,123808,1021069,0.57,0.60,0.60,0.60,25.9,24.8,3.93,4.55,4.56,4.56,4.56,0.55,0,0,3.70,21.9,31.1,31A
934,0.000000,0.000000,0,-1.0,0.0,0,20211214,123809,1022145,0.59,0.63,0.63,0.63,25.9,24.7,4.07,4.72,4.73,4.73,4.73,0.55,0,0,3.71,21.9,31.0,31A
935,0.000000,0.000000,0,-1.0,0.0,0,20211214,123811,1023220,0.60,0.64,0.64,0.64,25.9,24.8,4.15,4.80,4.82,4.82,4.82,0.55,0,0,3.71,21.9,31.1,31A
936,0.000000,0.000000,0,-1.0,0.0,0,20211214,123812,1024291,0.61,0.65,0.65,0.65,25.9,24.7,4.21,4.88,4.89,4.90,4.90,0.55,0,0,3.70,21.9,31.0,31A
937,0.000000,0.000000,0,-1.0,0.0,0,20211214,123813,1025366,0.63,0.66,0.66,0.66,25.9,24.8,4.32,5.00,5.02,5.02,5.02,0.55,0,0,3.71,21.9,31.1,31A
938,0.000000,0.000000,0,-1.0,0.0,0,20211214,123814,1026441,0.65,0.69,0.69,0.69,25.9,24.8,4.45,5.16,5.17,5.17,5.18,0.55,0,0,3.71,21.9,31.1,31A
939,0.000000,0.000000,0,-1.0,0.0,0,20211214,123815,1027512,0.66,0.70,0.70,0.70,25.9,24.7,4.52,5.24,5.25,5.25,5.25,0.55,0,0,3.71,21.9,31.1,31A
940,0.000000,0.000000,0,-1.0,0.0,0,20211214,123816,1028587,0.66,0.70,0.70,0.70,25.9,24.7,4.53,5.24,5.26,5.26,5.26,0.55,0,0,3.71,21.9,31.0,31A
941,0.000000,0.000000,0,-1.0,0.0,0,20211214,123817,1029662,0.66,0.70,0.70,0.70,25.9,24.7,4.53,5.25,5.27,5.27,5.27,0.55,0,0,3.71,21.9,31.0,31A
942,0.000000,0.000000,0,-1.0,0.0,0,20211214,123818,1030737,0.65,0.69,0.69,0.69,25.9,24.7,4.49,5.21,5.22,5.22,5.22,0.55,0,0,3.70,21.9,31.0,31A
943,0.000000,0.000000,0,-1.0,0.0,0,20211214,123819,1031808,0.65,0.69,0.69,0.69,25.9,24.7,4.46,5.17,5.18,5.19,5.19,0.55,0,0,3.71,21.9,31.0,31A
944,0.000000,0.000000,0,-1.0,0.0,0,20211214,123820,1032883,0.64,0.68,0.68,0.68,25.9,24.7,4.39,5.09,5.10,5.11,5.11,0.55,0,0,3.71,21.9,31.0,31A
945,0.000000,0.000000,0,-1.0,0.0,0,20211214,123821,1033958,0.63,0.66,0.66,0.66,25.9,24.7,4.29,4.98,4.99,4.99,4.99,0.55,0,0,3.71,21.9,31.0,31A
946,0.000000,0.000000,0,-1.0,0.0,0,20211214,123822,1035033,0.61,0.64,0.64,0.64,26.0,24.7,4.16,4.82,4.83,4.83,4.83,0.55,0,0,3.71,22.0,31.0,31A
947,0.000000,0.000000,0,-1.0,0.0,0,20211214,123824,1036104,0.61,0.64,0.64,0.64,25.9,24.7,4.16,4.82,4.84,4.84,4.84,0.55,0,0,3.70,21.9,31.0,31A
948,0.000000,0.000000,0,-1.0,0.0,0,20211214,123825,1037179,0.60,0.63,0.63,0.63,25.9,24.7,4.13,4.78,4.79,4.79,4.79,0.55,0,0,3.71,21.9,31.0,31A
949,0.000000,0.000000,0,-1.0,0.0,0,20211214,123826,1038254,0.59,0.62,0.62,0.62,25.9,24.7,4.05,4.70,4.71,4.71,4.71,0.55,0,0,3.71,21.9,31.0,31A
950,0.000000,0.000000,0,-1.0,0.0,0,20211214,123827,1039325,0.58,0.62,0.62,0.62,25.9,24.7,4.00,4.64,4.65,4.65,4.65,0.55,0,0,3.71,21.9,31.0,31A
951,0.000000,0.000000,0,-1.0,0.0,0,20211214,123828,1040400,0.58,0.61,0.61,0.61,25.9,24.7,3.97,4.59,4.61,4.61,4.61,0.55,0,0,3.70,21.9,31.0,31A
952,0.000000,0.000000,0,-1.0,0.0,0,20211214,123829,1041475,0.57,0.60,0.60,0.60,26.0,24.7,3.90,4.51,4.53,4.53,4.53,0.55,0,0,3.71,22.0,31.0,31A
953,0.000000,0.000000,0,-1.0,0.0,0,20211214,123830,1042550,0.57,0.60,0.60,0.60,25.9,24.7,3.90,4.51,4.52,4.53,4.53,0.55,0,0,3.71,21.9,30.9,31A
954,0.000000,0.000000,0,-1.0,0.0,0,20211214,123831,1043621,0.57,0.60,0.60,0.60,25.9,24.6,3.90,4.52,4.53,4.53,4.53,0.55,0,0,3.71,21.9,30.9,31A
955,0.000000,0.000000,0,-1.0,0.0,0,20211214,123832,1044696,0.56,0.60,0.60,0.60,26.0,24.7,3.87,4.48,4.49,4.49,4.49,0.55,0,0,3.71,22.0,30.9,31A
956,0.000000,0.000000,0,-1.0,0.0,0,20211214,123833,1045771,0.55,0.59,0.59,0.59,26.0,24.7,3.80,4.40,4.42,4.42,4.42,0.55,0,0,3.71,22.0,31.0,31A
957,0.000000,0.000000,0,-1.0,0.0,0,20211214,123834,1046842,0.54,0.57,0.57,0.57,26.0,24.7,3.71,4.30,4.31,4.31,4.31,0.55,0,0,3.71,22.0,31.0,31A
958,0.000000,0.000000,0,-1.0,0.0,0,20211214,123835,1047917,0.53,0.56,0.56,0.56,26.0,24.7,3.65,4.22,4.23,4.24,4.24,0.55,0,0,3.71,22.0,31.0,31A
959,0.000000,0.000000,0,-1.0,0.0,0,20211214,123837,1048992,0.54,0.57,0.57,0.57,26.0,24.7,3.71,4.30,4.31,4.31,4.31,0.56,0,0,3.71,22.0,31.0,31A
960,0.000000,0.000000,0,-1.0,0.0,0,20211214,123838,1050067,0.55,0.58,0.58,0.58,26.0,24.6,3.77,4.37,4.38,4.38,4.38,0.56,0,0,3.71,22.0,30.9,31A
961,0.000000,0.000000,0,-1.0,0.0,0,20211214,123839,1051138,0.56,0.59,0.59,0.59,26.0,24.7,3.82,4.43,4.44,4.44,4.44,0.55,0,0,3.70,22.0,31.0,31A
962,0.000000,0.000000,0,-1.0,0.0,0,20211214,123840,1052213,0.57,0.60,0.60,0.60,26.0,24.6,3.92,4.55,4.56,4.56,4.56,0.55,0,0,3.71,22.0,30.9,31A
963,0.000000,0.000000,0,-1.0,0.0,0,20211214,123841,1053288,0.58,0.62,0.62,0.62,26.0,24.7,4.01,4.65,4.66,4.66,4.66,0.55,0,0,3.70,22.0,30.9,31A
964,0.000000,0.000000,0,-1.0,0.0,0,20211214,123842,1054363,0.59,0.62,0.62,0.62,26.0,24.6,4.04,4.69,4.70,4.70,4.70,0.55,0,0,3.71,22.0,30.9,31A
965,0.000000,0.000000,0,-1.0,0.0,0,20211214,123843,1055434,0.59,0.62,0.62,0.62,26.0,24.6,4.03,4.67,4.68,4.68,4.68,0.55,0,0,3.71,22.0,30.9,31A
966,0.000000,0.000000,0,-1.0,0.0,0,20211214,123844,1056509,0.59,0.62,0.62,0.62,26.0,24.6,4.02,4.66,4.67,4.68,4.68,0.55,0,0,3.71,22.0,30.9,31A
967,0.000000,0.000000,0,-1.0,0.0,0,20211214,123845,1057584,0.58,0.61,0.61,0.61,26.0,24.6,3.98,4.61,4.62,4.62,4.62,0.55,0,0,3.70,22.0,30.9,31A
968,0.000000,0.000000,0,-1.0,0.0,0,20211214,123846,1058655,0.58,0.61,0.61,0.61,26.0,24.6,4.00,4.63,4.64,4.64,4.64,0.55,0,0,3.71,22.0,30.9,31A
969,0.000000,0.000000,0,-1.0,0.0,0,20211214,123847,1059730,0.58,0.61,0.61,0.61,26.0,24.6,3.97,4.60,4.61,4.61,4.61,0.55,0,0,3.71,22.0,30.9,31A
970,0.000000,0.000000,0,-1.0,0.0,0,20211214,123848,1060805,0.57,0.60,0.60,0.60,26.0,24.6,3.91,4.53,4.54,4.54,4.54,0.55,0,0,3.70,22.0,30.9,31A
971,0.000000,0.000000,0,-1.0,0.0,0,20211214,123850,1061880,0.56,0.60,0.60,0.60,26.0,24.6,3.87,4.48,4.49,4.49,4.49,0.55,0,0,3.70,22.0,30.9,31A
972,0.000000,0.000000,0,-1.0,0.0,0,20211214,123851,1062951,0.58,0.61,0.61,0.61,26.0,24.6,3.96,4.59,4.60,4.60,4.60,0.55,0,0,3.71,22.0,30.9,31A
973,0.000000,0.000000,0,-1.0,0.0,0,20211214,123852,1064026,0.59,0.62,0.62,0.62,26.0,24.6,4.02,4.66,4.67,4.67,4.68,0.55,0,0,3.71,22.0,30.9,31A
974,0.000000,0.000000,0,-1.0,0.0,0,20211214,123853,1065101,0.59,0.62,0.62,0.62,26.0,24.6,4.04,4.67,4.69,4.69,4.69,0.55,0,0,3.71,22.0,30.9,31A
975,0.000000,0.000000,0,-1.0,0.0,0,20211214,123854,1066172,0.58,0.62,0.62,0.62,26.0,24.6,4.00,4.64,4.65,4.65,4.65,0.55,0,0,3.70,22.0,30.9,31A
976,0.000000,0.000000,0,-1.0,0.0,0,20211214,123855,1067247,0.59,0.62,0.62,0.62,26.0,24.6,4.03,4.67,4.68,4.69,4.69,0.55,0,0,3.71,22.0,30.8,31A
977,0.000000,0.000000,0,-1.0,0.0,0,20211214,123856,1068322,0.60,0.63,0.63,0.63,26.0,24.6,4.11,4.76,4.77,4.77,4.77,0.55,0,0,3.71,22.0,30.9,31A
978,0.000000,0.000000,0,-1.0,0.0,0,20211214,123857,1069397,0.61,0.64,0.64,0.64,26.0,24.6,4.18,4.84,4.85,4.85,4.85,0.55,0,0,3.70,22.0,30.9,31A
979,0.000000,0.000000,0,-1.0,0.0,0,20211214,123858,1070468,0.62,0.65,0.65,0.65,26.0,24.6,4.23,4.91,4.92,4.92,4.92,0.55,0,0,3.70,22.0,30.9,31A
980,0.000000,0.000000,0,-1.0,0.0,0,20211214,123859,1071543,0.62,0.66,0.66,0.66,26.0,24.6,4.29,4.97,4.98,4.98,4.98,0.55,0,0,3.70,22.0,30.9,31A
981,0.000000,0.000000,0,-1.0,0.0,0,20211214,123900,1072618,0.62,0.66,0.66,0.66,26.0,24.6,4.29,4.96,4.98,4.98,4.98,0.55,0,0,3.70,22.0,30.9,31A
982,0.000000,0.000000,0,-1.0,0.0,0,20211214,123901,1073693,0.63,0.67,0.67,0.67,26.0,24.6,4.34,5.02,5.04,5.04,5.04,0.55,0,0,3.70,22.0,30.9,31A
983,0.000000,0.000000,0,-1.0,0.0,0,20211214,123901,1074764,0.65,0.69,0.69,0.69,26.0,24.6,4.47,5.18,5.19,5.20,5.20,0.55,0,0,3.71,22.0,30.9,31A
984,0.000000,0.000000,0,-1.0,0.0,0,20211214,123904,1075840,0.66,0.70,0.70,0.70,26.0,24.6,4.54,5.26,5.27,5.27,5.27,0.55,0,0,3.71,22.0,30.9,31A
985,0.000000,0.000000,0,-1.0,0.0,0,20211214,123905,1076915,0.69,0.73,0.73,0.73,26.1,24.6,4.76,5.51,5.53,5.53,5.53,0.55,0,0,3.70,22.1,30.9,31A
986,0.000000,0.000000,0,-1.0,0.0,0,20211214,123906,1077986,0.69,0.73,0.73,0.73,26.1,24.6,4.77,5.53,5.54,5.54,5.54,0.55,0,0,3.70,22.1,30.9,31A
987,0.000000,0.000000,0,-1.0,0.0,0,20211214,123907,1079061,0.70,0.74,0.74,0.74,26.1,24.6,4.78,5.54,5.55,5.55,5.55,0.55,0,0,3.71,22.1,30.8,31A
988,0.000000,0.000000,0,-1.0,0.0,0,20211214,123908,1080136,0.70,0.74,0.74,0.74,26.0,24.6,4.83,5.60,5.61,5.61,5.61,0.55,0,0,3.71,22.0,30.8,31A
989,0.000000,0.000000,0,-1.0,0.0,0,20211214,123909,1081211,0.71,0.75,0.75,0.75,26.1,24.6,4.87,5.64,5.66,5.66,5.66,0.55,0,0,3.71,22.1,30.8,31A
990,0.000000,0.000000,0,-1.0,0.0,0,20211214,123910,1082282,0.71,0.75,0.75,0.75,26.0,24.6,4.85,5.62,5.64,5.64,5.64,0.55,0,0,3.70,22.0,30.8,31A
991,0.000000,0.000000,0,-1.0,0.0,0,20211214,123911,1083357,0.70,0.74,0.74,0.74,26.1,24.6,4.84,5.61,5.62,5.62,5.62,0.55,0,0,3.70,22.1,30.9,31A
992,0.000000,0.000000,0,-1.0,0.0,0,20211214,123912,1084432,0.70,0.74,0.74,0.74,26.0,24.6,4.78,5.54,5.55,5.55,5.55,0.55,0,0,3.71,22.0,30.8,31A
993,0.000000,0.000000,0,-1.0,0.0,0,20211214,123913,1085503,0.69,0.73,0.73,0.73,26.1,24.6,4.73,5.48,5.49,5.49,5.49,0.55,0,0,3.70,22.1,30.8,31A
994,0.000000,0.000000,0,-1.0,0.0,0,20211214,123914,1086578,0.68,0.71,0.71,0.71,26.1,24.6,4.64,5.38,5.39,5.39,5.39,0.55,0,0,3.70,22.1,30.9,31A
995,0.000000,0.000000,0,-1.0,0.0,0,20211214,123914,1087653,0.66,0.70,0.70,0.70,26.1,24.6,4.57,5.29,5.31,5.31,5.31,0.55,0,0,3.70,22.1,30.8,31A
996,0.000000,0.000000,0,-1.0,0.0,0,20211214,123916,1088728,0.66,0.69,0.69,0.69,26.1,24.6,4.51,5.23,5.24,5.24,5.24,0.55,0,0,3.70,22.1,30.8,31A
997,0.000000,0.000000,0,-1.0,0.0,0,20211214,123917,1089799,0.66,0.69,0.69,0.69,26.1,24.6,4.51,5.23,5.24,5.25,5.25,0.55,0,0,3.71,22.1,30.8,31A
998,0.000000,0.000000,0,-1.0,0.0,0,20211214,123918,1090874,0.66,0.70,0.70,0.70,26.1,24.6,4.52,5.23,5.25,5.25,5.25,0.55,0,0,3.70,22.1,30.8,31A
999,0.000000,0.000000,0,-1.0,0.0,0,20211214,123920,1091949,0.64,0.68,0.68,0.68,26.1,24.5,4.40,5.09,5.11,5.11,5.11,0.55,0,0,3.70,22.1,30.8,31A
1000,0.000000,0.000000,0,-1.0,0.0,0,20211214,123921,1093024,0.62,0.66,0.66,0.66,26.1,24.5,4.29,4.97,4.98,4.98,4.98,0.55,0,0,3.70,22.1,30.8,31A
1001,0.000000,0.000000,0,-1.0,0.0,0,20211214,123922,1094096,0.63,0.66,0.66,0.66,26.1,24.5,4.30,4.98,4.99,4.99,4.99,0.55,0,0,3.70,22.1,30.8,31A
1002,0.000000,0.000000,0,-1.0,0.0,0,20211214,123923,1095173,0.63,0.67,0.67,0.67,26.1,24.5,4.35,5.05,5.06,5.06,5.06,0.55,0,0,3.70,22.1,30.8,31A
1003,0.000000,0.000000,0,-1.0,0.0,0,20211214,123924,1096249,0.64,0.68,0.68,0.68,26.1,24.5,4.40,5.10,5.12,5.12,5.12,0.55,0,0,3.71,22.1,30.8,31A
1004,0.000000,0.000000,0,-1.0,0.0,0,20211214,123925,1097321,0.64,0.68,0.68,0.68,26.1,24.5,4.40,5.10,5.11,5.11,5.11,0.55,0,0,3.70,22.1,30.7,31A
1005,0.000000,0.000000,0,-1.0,0.0,0,20211214,123926,1098397,0.64,0.68,0.68,0.68,26.1,24.5,4.40,5.10,5.11,5.11,5.11,0.55,0,0,3.71,22.1,30.7,31A
1006,0.000000,0.000000,0,-1.0,0.0,0,20211214,123927,1099473,0.64,0.68,0.68,0.68,26.1,24.5,4.40,5.10,5.11,5.11,5.12,0.55,0,0,3.71,22.1,30.8,31A
1007,0.000000,0.000000,0,-1.0,0.0,0,20211214,123927,1100549,0.63,0.67,0.67,0.67,26.1,24.5,4.36,5.05,5.06,5.07,5.07,0.55,0,0,3.70,22.1,30.7,31A
1008,0.000000,0.000000,0,-1.0,0.0,0,20211214,123929,1101616,0.62,0.66,0.66,0.66,26.1,24.5,4.28,4.96,4.97,4.98,4.98,0.55,0,0,3.71,22.1,30.7,31A
1009,0.000000,0.000000,0,-1.0,0.0,0,20211214,123930,1102693,0.61,0.65,0.65,0.65,26.1,24.5,4.22,4.89,4.90,4.91,4.91,0.55,0,0,3.70,22.1,30.7,31A
1010,0.000000,0.000000,0,-1.0,0.0,0,20211214,123931,1103769,0.60,0.64,0.64,0.64,26.1,24.5,4.13,4.79,4.80,4.80,4.80,0.55,0,0,3.71,22.1,30.7,31A
1011,0.000000,0.000000,0,-1.0,0.0,0,20211214,123932,1104841,0.58,0.62,0.62,0.62,26.1,24.5,4.02,4.66,4.67,4.67,4.67,0.55,0,0,3.71,22.1,30.7,31A
1012,0.000000,0.000000,0,-1.0,0.0,0,20211214,123933,1105917,0.54,0.58,0.58,0.58,26.1,24.4,3.74,4.33,4.34,4.34,4.34,0.55,0,0,3.70,22.1,30.7,31A
1013,0.000000,0.000000,0,-1.0,0.0,0,20211214,123934,1106993,0.52,0.55,0.55,0.55,26.1,24.4,3.58,4.15,4.16,4.16,4.16,0.55,0,0,3.70,22.1,30.6,31A
1014,0.000000,0.000000,0,-1.0,0.0,0,20211214,123935,1108070,0.50,0.53,0.53,0.53,26.1,24.4,3.47,4.02,4.03,4.03,4.03,0.55,0,0,3.70,22.1,30.6,31A
1015,0.000000,0.000000,0,-1.0,0.0,0,20211214,123937,1109142,0.49,0.51,0.51,0.51,26.1,24.4,3.34,3.87,3.88,3.88,3.88,0.55,0,0,3.71,22.1,30.6,31A
1016,0.000000,0.000000,0,-1.0,0.0,0,20211214,123938,1110218,0.47,0.49,0.49,0.49,26.1,24.4,3.20,3.71,3.72,3.72,3.72,0.55,0,0,3.70,22.1,30.6,31A
1017,0.000000,0.000000,0,-1.0,0.0,0,20211214,123939,1111294,0.45,0.47,0.47,0.47,26.1,24.4,3.06,3.54,3.55,3.55,3.55,0.55,0,0,3.70,22.1,30.6,31A
1018,0.000000,0.000000,0,-1.0,0.0,0,20211214,123940,1112366,0.43,0.46,0.46,0.46,26.2,24.4,2.96,3.43,3.44,3.44,3.44,0.55,0,0,3.70,22.2,30.6,31A
1019,0.000000,0.000000,0,-1.0,0.0,0,20211214,123940,1113442,0.43,0.45,0.45,0.45,26.1,24.4,2.94,3.41,3.42,3.42,3.42,0.55,0,0,3.70,22.1,30.6,31A
1020,0.000000,0.000000,0,-1.0,0.0,0,20211214,123942,1114518,0.44,0.46,0.46,0.46,26.2,24.3,2.99,3.46,3.47,3.47,3.47,0.55,0,0,3.70,22.2,30.5,31A
1021,0.000000,0.000000,0,-1.0,0.0,0,20211214,123943,1115594,0.45,0.48,0.48,0.48,26.1,24.4,3.09,3.58,3.59,3.59,3.60,0.55,0,0,3.70,22.1,30.5,31A
1022,0.000000,0.000000,0,-1.0,0.0,0,20211214,123944,1116667,0.47,0.50,0.50,0.50,26.2,24.3,3.24,3.75,3.76,3.76,3.76,0.55,0,0,3.71,22.2,30.5,31A
