,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
186,2021-10-01 09:16:09,Skanstull,4,21.8,47.9,37.5,48.56,51.96,52.65,0.87,6.54,10.03,12.55,13.05,20211001-1
187,2021-10-01 09:16:09,Skanstull,B,21.6,47.7,39.66,51.13,54.59,55.29,0.85,6.87,10.42,12.98,13.49,20211001-1
188,2021-10-01 09:16:10,Skanstull,2,21.8,48.0,37.08,51.79,57.51,58.65,0.89,7.25,12.93,17.2,18.05,20211001-1
189,2021-10-01 09:16:10,Skanstull,3,21.4,47.9,47.4,60.09,63.57,64.28,0.76,7.99,11.61,14.17,14.68,20211001-1
190,2021-10-01 09:16:10,Skanstull,4,21.8,47.8,37.41,48.55,52.01,52.71,0.88,6.54,10.09,12.65,13.17,20211001-1
191,2021-10-01 09:16:10,Skanstull,B,21.6,47.7,39.31,50.72,54.17,54.87,0.84,6.81,10.36,12.91,13.42,20211001-1
192,2021-10-01 09:16:11,Skanstull,2,21.9,47.9,37.2,51.97,57.71,58.86,0.88,7.27,12.98,17.27,18.12,20211001-1
193,2021-10-01 09:16:11,Skanstull,3,21.4,47.9,47.2,59.85,63.34,64.04,0.76,7.96,11.58,14.14,14.65,20211001-1
194,2021-10-01 09:16:11,Skanstull,4,21.8,47.8,37.31,48.46,51.93,52.64,0.87,6.53,10.09,12.67,13.19,20211001-1
195,2021-10-01 09:16:11,Skanstull,B,21.6,47.7,39.0,50.35,53.8,54.49,0.84,6.77,10.31,12.86,13.37,20211001-1
196,2021-10-01 09:16:12,Skanstull,2,21.8,47.9,37.71,52.68,58.5,59.66,0.88,7.37,13.16,17.5,18.37,20211001-1
197,2021-10-01 09:16:12,Skanstull,3,21.4,47.9,46.95,59.55,63.03,63.73,0.76,7.92,11.53,14.08,14.59,20211001-1
198,2021-10-01 09:16:12,Skanstull,4,21.8,47.8,37.25,48.41,51.9,52.6,0.87,6.53,10.1,12.69,13.21,20211001-1
199,2021-10-01 09:16:12,Skanstull,B,21.6,47.6,38.48,49.7,53.12,53.81,0.84,6.68,10.19,12.72,13.22,20211001-1
200,2021-10-01 09:16:13,Skanstull,2,21.9,47.8,37.78,52.78,58.61,59.78,0.88,7.39,13.19,17.53,18.4,20211001-1
201,2021-10-01 09:16:13,Skanstull,3,21.4,47.8,46.88,59.5,62.99,63.69,0.76,7.92,11.54,14.1,14.61,20211001-1
202,2021-10-01 09:16:13,Skanstull,4,21.9,47.8,37.03,48.14,51.62,52.33,0.87,6.49,10.06,12.64,13.16,20211001-1
203,2021-10-01 09:16:13,Skanstull,B,21.6,47.6,38.02,49.15,52.55,53.24,0.85,6.61,10.1,12.62,13.12,20211001-1
204,2021-10-01 09:16:14,Skanstull,2,21.8,47.8,37.94,52.99,58.84,60.01,0.87,7.42,13.23,17.59,18.47,20211001-1
205,2021-10-01 09:16:14,Skanstull,3,21.4,47.8,46.75,59.38,62.9,63.61,0.77,7.91,11.55,14.13,14.65,20211001-1
206,2021-10-01 09:16:14,Skanstull,4,21.8,47.7,36.75,47.8,51.27,51.97,0.87,6.45,10.0,12.57,13.09,20211001-1
207,2021-10-01 09:16:14,Skanstull,B,21.6,47.6,37.8,48.94,52.36,53.05,0.86,6.59,10.1,12.63,13.14,20211001-1
208,2021-10-01 09:16:15,Skanstull,2,21.8,47.9,37.82,52.81,58.63,59.79,0.87,7.39,13.18,17.52,18.39,20211001-1
209,2021-10-01 09:16:15,Skanstull,3,21.4,47.8,46.58,59.23,62.77,63.49,0.77,7.89,11.56,14.16,14.68,20211001-1
210,2021-10-01 09:16:15,Skanstull,4,21.9,47.7,36.59,47.61,51.07,51.77,0.87,6.43,9.97,12.54,13.05,20211001-1
211,2021-10-01 09:16:15,Skanstull,B,21.6,47.6,37.35,48.46,51.91,52.61,0.86,6.53,10.06,12.62,13.13,20211001-1
212,2021-10-01 09:16:15,Skanstull,B,21.6,47.6,37.05,48.12,51.57,52.27,0.87,6.49,10.02,12.58,13.09,20211001-1
213,2021-10-01 09:16:16,Skanstull,2,21.8,47.9,37.55,52.44,58.22,59.37,0.88,7.34,13.09,17.4,18.26,20211001-1
214,2021-10-01 09:16:16,Skanstull,3,21.4,47.9,46.76,59.53,63.14,63.86,0.78,7.94,11.67,14.32,14.84,20211001-1
215,2021-10-01 09:16:16,Skanstull,4,21.9,47.7,36.33,47.29,50.74,51.44,0.87,6.38,9.91,12.47,12.99,20211001-1
216,2021-10-01 09:16:17,Skanstull,2,21.9,47.9,37.08,51.79,57.5,58.64,0.88,7.25,12.93,17.19,18.04,20211001-1
217,2021-10-01 09:16:17,Skanstull,3,21.4,47.9,46.77,59.61,63.25,63.99,0.77,7.95,11.72,14.4,14.93,20211001-1
218,2021-10-01 09:16:17,Skanstull,B,21.6,47.6,36.82,47.88,51.35,52.05,0.87,6.46,10.01,12.59,13.1,20211001-1
219,2021-10-01 09:16:18,Skanstull,2,21.9,48.0,36.68,51.22,56.86,57.99,0.88,7.17,12.78,17.0,17.84,20211001-1
220,2021-10-01 09:16:18,Skanstull,3,21.4,47.8,46.63,59.49,63.16,63.9,0.78,7.94,11.74,14.44,14.98,20211001-1
221,2021-10-01 09:16:18,Skanstull,4,21.9,47.7,36.02,46.91,50.35,51.05,0.88,6.33,9.85,12.4,12.91,20211001-1
222,2021-10-01 09:16:18,Skanstull,B,21.6,47.5,36.69,47.78,51.28,51.98,0.87,6.45,10.03,12.62,13.14,20211001-1
223,2021-10-01 09:16:19,Skanstull,2,21.9,47.9,36.36,50.78,56.38,57.49,0.88,7.11,12.67,16.85,17.69,20211001-1
224,2021-10-01 09:16:19,Skanstull,4,21.9,47.7,36.13,47.11,50.6,51.3,0.89,6.37,9.93,12.52,13.04,20211001-1
225,2021-10-01 09:16:19,Skanstull,B,21.7,47.5,36.69,47.85,51.39,52.1,0.88,6.47,10.08,12.71,13.24,20211001-1
226,2021-10-01 09:16:20,Skanstull,3,21.4,47.8,46.46,59.39,63.12,63.87,0.78,7.94,11.78,14.53,15.08,20211001-1
227,2021-10-01 09:16:20,Skanstull,4,21.9,47.7,36.4,47.52,51.08,51.79,0.89,6.43,10.05,12.69,13.22,20211001-1
228,2021-10-01 09:16:20,Skanstull,B,21.7,47.5,36.68,47.89,51.47,52.19,0.88,6.48,10.13,12.79,13.32,20211001-1
229,2021-10-01 09:16:21,Skanstull,2,21.9,47.9,36.15,50.45,56.0,57.11,0.87,7.06,12.58,16.72,17.55,20211001-1
230,2021-10-01 09:16:21,Skanstull,3,21.4,47.7,46.49,59.47,63.22,63.98,0.77,7.95,11.83,14.6,15.15,20211001-1
231,2021-10-01 09:16:21,Skanstull,4,21.9,47.7,36.56,47.79,51.4,52.12,0.89,6.47,10.15,12.82,13.36,20211001-1
232,2021-10-01 09:16:21,Skanstull,B,21.6,47.5,36.64,47.92,51.54,52.27,0.88,6.48,10.18,12.87,13.41,20211001-1
233,2021-10-01 09:16:22,Skanstull,2,21.9,47.8,35.95,50.16,55.66,56.76,0.87,7.02,12.5,16.6,17.43,20211001-1
234,2021-10-01 09:16:22,Skanstull,3,21.4,47.7,46.37,59.36,63.13,63.89,0.78,7.94,11.83,14.61,15.17,20211001-1
235,2021-10-01 09:16:22,Skanstull,4,21.9,47.6,36.71,48.04,51.69,52.43,0.89,6.5,10.23,12.94,13.49,20211001-1
236,2021-10-01 09:16:22,Skanstull,B,21.7,47.4,36.85,48.24,51.92,52.66,0.88,6.53,10.28,13.01,13.56,20211001-1
237,2021-10-01 09:16:23,Skanstull,2,21.9,47.8,35.77,49.89,55.36,56.45,0.87,6.98,12.42,16.5,17.31,20211001-1
238,2021-10-01 09:16:23,Skanstull,3,21.4,47.6,46.24,59.22,63.0,63.77,0.78,7.92,11.82,14.61,15.17,20211001-1
239,2021-10-01 09:16:23,Skanstull,4,21.9,47.6,36.61,47.97,51.65,52.39,0.89,6.5,10.25,12.98,13.53,20211001-1
240,2021-10-01 09:16:23,Skanstull,B,21.7,47.4,36.88,48.33,52.04,52.79,0.88,6.55,10.33,13.09,13.65,20211001-1
241,2021-10-01 09:16:24,Skanstull,2,21.9,47.7,35.61,49.66,55.09,56.18,0.87,6.94,12.35,16.41,17.22,20211001-1
242,2021-10-01 09:16:24,Skanstull,3,21.5,47.6,46.24,59.25,63.05,63.81,0.78,7.93,11.85,14.65,15.21,20211001-1
243,2021-10-01 09:16:24,Skanstull,4,21.9,47.5,36.25,47.6,51.31,52.06,0.9,6.46,10.24,12.99,13.55,20211001-1
244,2021-10-01 09:16:25,Skanstull,2,21.9,47.7,35.81,49.92,55.37,56.46,0.87,6.98,12.41,16.48,17.29,20211001-1
245,2021-10-01 09:16:25,Skanstull,3,21.4,47.6,46.27,59.33,63.15,63.93,0.78,7.94,11.89,14.71,15.27,20211001-1
246,2021-10-01 09:16:25,Skanstull,4,21.9,47.5,36.06,47.41,51.14,51.89,0.9,6.44,10.23,13.0,13.56,20211001-1
247,2021-10-01 09:16:25,Skanstull,B,21.7,47.4,36.93,48.44,52.19,52.94,0.88,6.57,10.38,13.16,13.72,20211001-1
248,2021-10-01 09:16:26,Skanstull,2,21.9,47.6,36.22,50.46,55.96,57.06,0.87,7.05,12.52,16.62,17.44,20211001-1
249,2021-10-01 09:16:26,Skanstull,3,21.4,47.6,46.06,59.1,62.93,63.71,0.78,7.91,11.86,14.69,15.26,20211001-1
250,2021-10-01 09:16:26,Skanstull,4,21.9,47.4,35.94,47.3,51.04,51.79,0.9,6.42,10.23,13.02,13.58,20211001-1
251,2021-10-01 09:16:26,Skanstull,B,21.6,47.4,36.96,48.52,52.29,53.05,0.88,6.58,10.42,13.23,13.79,20211001-1
252,2021-10-01 09:16:27,Skanstull,2,21.9,47.6,36.65,51.0,56.52,57.62,0.87,7.12,12.62,16.74,17.56,20211001-1
253,2021-10-01 09:16:27,Skanstull,3,21.5,47.5,46.0,59.05,62.9,63.67,0.79,7.91,11.88,14.72,15.28,20211001-1
254,2021-10-01 09:16:27,Skanstull,4,21.9,47.4,35.82,47.19,50.95,51.71,0.9,6.41,10.24,13.04,13.6,20211001-1
255,2021-10-01 09:16:27,Skanstull,B,21.7,47.3,36.87,48.46,52.26,53.02,0.89,6.58,10.44,13.27,13.83,20211001-1
256,2021-10-01 09:16:28,Skanstull,2,21.9,47.7,36.54,50.82,56.32,57.41,0.87,7.1,12.57,16.66,17.48,20211001-1
257,2021-10-01 09:16:28,Skanstull,3,21.5,47.5,46.16,59.27,63.15,63.93,0.79,7.94,11.93,14.79,15.36,20211001-1
258,2021-10-01 09:16:28,Skanstull,4,21.9,47.3,35.67,47.04,50.82,51.58,0.9,6.4,10.24,13.05,13.61,20211001-1
259,2021-10-01 09:16:28,Skanstull,B,21.7,47.3,36.74,48.34,52.16,52.93,0.89,6.56,10.45,13.29,13.86,20211001-1
260,2021-10-01 09:16:28,Skanstull,B,21.7,47.3,36.08,47.56,51.36,52.13,0.89,6.46,10.33,13.16,13.73,20211001-1
261,2021-10-01 09:16:29,Skanstull,2,21.9,48.0,36.38,50.59,56.05,57.14,0.88,7.06,12.5,16.58,17.39,20211001-1
262,2021-10-01 09:16:29,Skanstull,3,21.5,47.5,46.33,59.48,63.37,64.15,0.78,7.97,11.97,14.84,15.41,20211001-1
263,2021-10-01 09:16:29,Skanstull,4,21.9,47.4,35.5,46.87,50.66,51.43,0.91,6.38,10.23,13.06,13.62,20211001-1
264,2021-10-01 09:16:29,Skanstull,4,22.0,47.5,35.54,46.97,50.8,51.57,0.9,6.39,10.29,13.14,13.71,20211001-1
265,2021-10-01 09:16:30,Skanstull,2,21.9,48.1,36.19,50.32,55.74,56.82,0.88,7.02,12.43,16.47,17.28,20211001-1
266,2021-10-01 09:16:30,Skanstull,3,21.5,47.5,46.19,59.3,63.18,63.96,0.78,7.94,11.93,14.79,15.36,20211001-1
267,2021-10-01 09:16:30,Skanstull,B,21.7,47.2,35.79,47.22,51.02,51.78,0.89,6.42,10.29,13.11,13.68,20211001-1
268,2021-10-01 09:16:31,Skanstull,2,21.9,48.1,36.03,50.06,55.44,56.52,0.87,6.99,12.35,16.36,17.16,20211001-1
269,2021-10-01 09:16:31,Skanstull,3,21.5,47.9,45.97,59.04,62.9,63.68,0.78,7.91,11.89,14.74,15.31,20211001-1
270,2021-10-01 09:16:31,Skanstull,4,21.9,47.4,35.68,47.2,51.08,51.86,0.9,6.43,10.37,13.25,13.83,20211001-1
271,2021-10-01 09:16:31,Skanstull,B,21.7,47.2,35.54,46.94,50.74,51.51,0.9,6.39,10.25,13.08,13.65,20211001-1
272,2021-10-01 09:16:32,Skanstull,2,21.9,48.0,35.67,49.53,54.84,55.9,0.87,6.91,12.2,16.16,16.95,20211001-1
273,2021-10-01 09:16:32,Skanstull,4,21.9,47.4,35.62,47.17,51.07,51.85,0.9,6.43,10.38,13.29,13.87,20211001-1
274,2021-10-01 09:16:32,Skanstull,B,21.7,47.2,35.29,46.66,50.47,51.24,0.9,6.35,10.22,13.06,13.63,20211001-1
275,2021-10-01 09:16:33,Skanstull,3,21.5,48.1,45.67,58.65,62.5,63.27,0.78,7.86,11.82,14.65,15.22,20211001-1
276,2021-10-01 09:16:33,Skanstull,4,21.9,47.3,35.49,47.04,50.94,51.73,0.9,6.41,10.38,13.29,13.87,20211001-1
277,2021-10-01 09:16:33,Skanstull,B,21.7,47.2,34.93,46.23,50.03,50.79,0.9,6.3,10.16,12.99,13.56,20211001-1
278,2021-10-01 09:16:34,Skanstull,2,21.9,47.8,35.32,49.03,54.27,55.32,0.88,6.84,12.06,15.97,16.76,20211001-1
279,2021-10-01 09:16:34,Skanstull,3,21.5,48.1,44.94,57.75,61.55,62.32,0.79,7.74,11.65,14.45,15.02,20211001-1
280,2021-10-01 09:16:34,Skanstull,B,21.8,47.1,34.76,46.04,49.84,50.61,0.9,6.27,10.14,12.97,13.54,20211001-1
281,2021-10-01 09:16:35,Skanstull,2,21.9,47.8,35.12,48.72,53.92,54.95,0.87,6.79,11.97,15.85,16.62,20211001-1
282,2021-10-01 09:16:35,Skanstull,3,21.5,48.1,44.68,57.43,61.22,61.98,0.79,7.7,11.6,14.39,14.95,20211001-1
283,2021-10-01 09:16:35,Skanstull,4,21.9,47.3,35.3,46.81,50.72,51.51,0.9,6.38,10.35,13.26,13.84,20211001-1
284,2021-10-01 09:16:35,Skanstull,B,21.7,47.1,34.73,46.05,49.89,50.66,0.91,6.28,10.17,13.03,13.6,20211001-1
285,2021-10-01 09:16:36,Skanstull,2,21.9,47.7,34.95,48.46,53.61,54.64,0.87,6.76,11.89,15.74,16.5,20211001-1
286,2021-10-01 09:16:36,Skanstull,3,21.5,48.0,44.39,57.08,60.85,61.61,0.79,7.65,11.54,14.32,14.88,20211001-1
287,2021-10-01 09:16:36,Skanstull,4,22.0,47.3,35.36,46.94,50.88,51.67,0.91,6.4,10.4,13.34,13.93,20211001-1
288,2021-10-01 09:16:36,Skanstull,B,21.8,47.2,34.76,46.12,49.98,50.76,0.9,6.29,10.21,13.09,13.67,20211001-1
289,2021-10-01 09:16:37,Skanstull,2,21.9,47.7,34.67,48.06,53.16,54.18,0.87,6.7,11.79,15.59,16.35,20211001-1
290,2021-10-01 09:16:37,Skanstull,3,21.5,48.0,43.81,56.34,60.08,60.83,0.79,7.56,11.4,14.15,14.71,20211001-1
291,2021-10-01 09:16:37,Skanstull,4,22.0,47.3,35.45,47.13,51.12,51.93,0.92,6.44,10.48,13.46,14.06,20211001-1
292,2021-10-01 09:16:37,Skanstull,B,21.8,47.2,34.77,46.19,50.08,50.86,0.9,6.3,10.25,13.15,13.73,20211001-1
293,2021-10-01 09:16:38,Skanstull,2,21.9,47.7,34.41,47.67,52.73,53.74,0.87,6.64,11.68,15.45,16.2,20211001-1
294,2021-10-01 09:16:38,Skanstull,3,21.5,48.1,43.45,55.9,59.62,60.37,0.79,7.5,11.32,14.06,14.61,20211001-1
295,2021-10-01 09:16:38,Skanstull,4,22.0,47.3,35.68,47.49,51.54,52.36,0.92,6.49,10.6,13.62,14.22,20211001-1
296,2021-10-01 09:16:38,Skanstull,B,21.8,47.3,34.91,46.41,50.33,51.13,0.9,6.34,10.32,13.25,13.84,20211001-1
297,2021-10-01 09:16:39,Skanstull,2,21.9,47.7,34.07,47.18,52.16,53.16,0.87,6.57,11.54,15.26,16.0,20211001-1
298,2021-10-01 09:16:39,Skanstull,3,21.6,48.1,43.3,55.72,59.43,60.18,0.79,7.47,11.29,14.03,14.58,20211001-1
299,2021-10-01 09:16:39,Skanstull,4,22.0,47.4,35.88,47.84,51.97,52.81,0.92,6.54,10.73,13.82,14.43,20211001-1
300,2021-10-01 09:16:39,Skanstull,B,21.8,47.4,35.02,46.59,50.55,51.35,0.9,6.36,10.38,13.33,13.92,20211001-1
301,2021-10-01 09:16:40,Skanstull,2,21.9,47.7,33.89,46.9,51.84,52.82,0.87,6.53,11.45,15.13,15.87,20211001-1
302,2021-10-01 09:16:40,Skanstull,3,21.6,48.2,43.35,55.79,59.52,60.27,0.79,7.48,11.31,14.06,14.61,20211001-1
303,2021-10-01 09:16:40,Skanstull,4,22.0,47.5,35.9,47.91,52.08,52.92,0.92,6.56,10.77,13.88,14.5,20211001-1
304,2021-10-01 09:16:40,Skanstull,B,21.8,47.5,35.11,46.73,50.72,51.53,0.9,6.39,10.43,13.41,14.0,20211001-1
305,2021-10-01 09:16:41,Skanstull,2,21.9,47.6,33.67,46.52,51.38,52.35,0.87,6.47,11.32,14.94,15.67,20211001-1
306,2021-10-01 09:16:41,Skanstull,3,21.6,48.2,43.52,56.02,59.77,60.52,0.79,7.52,11.37,14.13,14.68,20211001-1
307,2021-10-01 09:16:41,Skanstull,4,22.0,47.5,35.79,47.8,51.97,52.81,0.92,6.54,10.77,13.88,14.51,20211001-1
308,2021-10-01 09:16:41,Skanstull,B,21.8,47.5,35.02,46.65,50.65,51.46,0.9,6.38,10.43,13.41,14.01,20211001-1
309,2021-10-01 09:16:42,Skanstull,2,21.9,47.6,33.67,46.51,51.37,52.34,0.87,6.47,11.32,14.94,15.66,20211001-1
310,2021-10-01 09:16:42,Skanstull,3,21.6,48.1,43.73,56.31,60.08,60.84,0.8,7.56,11.43,14.22,14.77,20211001-1
311,2021-10-01 09:16:42,Skanstull,4,22.0,47.5,35.7,47.69,51.86,52.7,0.91,6.53,10.75,13.86,14.48,20211001-1
312,2021-10-01 09:16:42,Skanstull,4,22.0,47.5,35.8,47.84,52.03,52.88,0.91,6.55,10.79,13.92,14.55,20211001-1
313,2021-10-01 09:16:43,Skanstull,2,22.0,47.6,33.54,46.34,51.18,52.14,0.87,6.45,11.27,14.88,15.6,20211001-1
314,2021-10-01 09:16:43,Skanstull,3,21.6,48.0,43.69,56.28,60.05,60.82,0.8,7.55,11.44,14.23,14.79,20211001-1
315,2021-10-01 09:16:43,Skanstull,B,21.8,47.4,34.56,46.07,50.04,50.85,0.9,6.3,10.33,13.29,13.88,20211001-1
316,2021-10-01 09:16:44,Skanstull,2,22.0,47.5,33.55,46.33,51.15,52.12,0.87,6.45,11.26,14.86,15.58,20211001-1
317,2021-10-01 09:16:44,Skanstull,3,21.6,47.9,43.7,56.3,60.08,60.84,0.8,7.56,11.44,14.24,14.8,20211001-1
318,2021-10-01 09:16:44,Skanstull,4,22.1,47.4,35.83,47.9,52.1,52.95,0.91,6.56,10.81,13.95,14.58,20211001-1
319,2021-10-01 09:16:44,Skanstull,B,21.8,47.4,34.52,46.07,50.08,50.88,0.91,6.3,10.36,13.34,13.94,20211001-1
320,2021-10-01 09:16:45,Skanstull,2,22.0,47.7,33.98,46.93,51.82,52.79,0.87,6.53,11.41,15.05,15.78,20211001-1
321,2021-10-01 09:16:45,Skanstull,4,22.0,47.6,35.77,47.82,52.02,52.87,0.9,6.55,10.8,13.94,14.57,20211001-1
322,2021-10-01 09:16:45,Skanstull,B,21.8,47.4,34.54,46.14,50.17,50.98,0.92,6.32,10.4,13.41,14.01,20211001-1
323,2021-10-01 09:16:46,Skanstull,3,21.6,48.2,43.78,56.41,60.21,60.97,0.79,7.57,11.47,14.28,14.84,20211001-1
324,2021-10-01 09:16:46,Skanstull,4,22.1,47.7,35.74,47.8,52.0,52.85,0.9,6.55,10.8,13.94,14.57,20211001-1
325,2021-10-01 09:16:46,Skanstull,B,21.8,47.6,34.63,46.3,50.37,51.19,0.91,6.34,10.46,13.5,14.11,20211001-1
326,2021-10-01 09:16:47,Skanstull,2,22.0,47.8,34.24,47.3,52.23,53.22,0.88,6.58,11.5,15.18,15.92,20211001-1
327,2021-10-01 09:16:47,Skanstull,3,21.6,48.5,43.88,56.54,60.35,61.12,0.8,7.59,11.51,14.32,14.89,20211001-1
328,2021-10-01 09:16:47,Skanstull,4,22.1,47.7,35.66,47.71,51.91,52.76,0.9,6.54,10.79,13.93,14.56,20211001-1
329,2021-10-01 09:16:47,Skanstull,B,21.8,47.6,34.74,46.49,50.6,51.43,0.91,6.37,10.53,13.6,14.21,20211001-1
330,2021-10-01 09:16:48,Skanstull,2,22.0,47.8,34.41,47.55,52.52,53.51,0.88,6.62,11.57,15.28,16.02,20211001-1
331,2021-10-01 09:16:48,Skanstull,3,21.7,48.6,43.95,56.64,60.45,61.22,0.79,7.6,11.53,14.35,14.91,20211001-1
332,2021-10-01 09:16:48,Skanstull,4,22.1,47.7,35.58,47.62,51.83,52.68,0.91,6.53,10.79,13.93,14.56,20211001-1
333,2021-10-01 09:16:48,Skanstull,B,21.8,47.8,34.86,46.7,50.85,51.69,0.91,6.4,10.6,13.7,14.32,20211001-1
334,2021-10-01 09:16:49,Skanstull,2,22.0,47.8,34.46,47.63,52.61,53.61,0.88,6.63,11.6,15.31,16.06,20211001-1
335,2021-10-01 09:16:49,Skanstull,3,21.6,48.9,44.08,56.81,60.63,61.4,0.79,7.63,11.56,14.39,14.95,20211001-1
336,2021-10-01 09:16:49,Skanstull,4,22.1,47.7,35.43,47.43,51.64,52.49,0.9,6.5,10.75,13.89,14.52,20211001-1
337,2021-10-01 09:16:49,Skanstull,B,21.8,47.9,34.96,46.87,51.06,51.91,0.92,6.43,10.67,13.8,14.42,20211001-1
338,2021-10-01 09:16:50,Skanstull,2,22.0,47.7,34.41,47.57,52.56,53.55,0.88,6.62,11.59,15.3,16.05,20211001-1
339,2021-10-01 09:16:50,Skanstull,3,21.7,48.9,44.3,57.09,60.93,61.71,0.79,7.66,11.61,14.45,15.02,20211001-1
340,2021-10-01 09:16:50,Skanstull,4,22.1,47.7,35.36,47.37,51.58,52.43,0.91,6.49,10.75,13.9,14.53,20211001-1
341,2021-10-01 09:16:50,Skanstull,B,21.8,47.9,35.12,47.12,51.34,52.2,0.91,6.47,10.74,13.89,14.53,20211001-1
342,2021-10-01 09:16:51,Skanstull,2,22.0,47.6,34.51,47.71,52.71,53.71,0.88,6.64,11.63,15.35,16.1,20211001-1
343,2021-10-01 09:16:51,Skanstull,3,21.7,48.7,44.56,57.41,61.27,62.05,0.79,7.71,11.67,14.53,15.1,20211001-1
344,2021-10-01 09:16:51,Skanstull,4,22.1,47.6,35.15,47.11,51.3,52.15,0.91,6.46,10.7,13.84,14.47,20211001-1
345,2021-10-01 09:16:51,Skanstull,B,21.8,47.8,35.14,47.16,51.4,52.25,0.91,6.47,10.76,13.93,14.56,20211001-1
346,2021-10-01 09:16:52,Skanstull,2,22.0,47.6,34.61,47.88,52.91,53.91,0.89,6.67,11.68,15.43,16.18,20211001-1
347,2021-10-01 09:16:52,Skanstull,3,21.7,48.5,44.73,57.64,61.51,62.3,0.79,7.74,11.72,14.59,15.16,20211001-1
348,2021-10-01 09:16:52,Skanstull,4,22.1,47.5,35.03,46.99,51.19,52.04,0.91,6.45,10.7,13.85,14.48,20211001-1
349,2021-10-01 09:16:52,Skanstull,B,21.8,47.6,35.18,47.24,51.49,52.36,0.91,6.48,10.79,13.97,14.61,20211001-1
350,2021-10-01 09:16:53,Skanstull,2,22.0,47.5,34.85,48.25,53.35,54.37,0.89,6.72,11.8,15.6,16.36,20211001-1
351,2021-10-01 09:16:53,Skanstull,3,21.7,48.3,45.01,58.01,61.93,62.72,0.79,7.79,11.81,14.7,15.28,20211001-1
352,2021-10-01 09:16:53,Skanstull,4,22.1,47.5,35.07,47.08,51.31,52.17,0.92,6.46,10.75,13.91,14.55,20211001-1
353,2021-10-01 09:16:53,Skanstull,B,21.9,47.5,35.28,47.41,51.7,52.56,0.92,6.51,10.85,14.06,14.7,20211001-1
354,2021-10-01 09:16:54,Skanstull,2,22.0,47.4,34.9,48.37,53.51,54.53,0.89,6.74,11.86,15.69,16.46,20211001-1
355,2021-10-01 09:16:54,Skanstull,3,21.7,48.2,45.32,58.41,62.36,63.15,0.79,7.84,11.9,14.81,15.39,20211001-1
356,2021-10-01 09:16:54,Skanstull,4,22.1,47.4,35.1,47.14,51.39,52.25,0.91,6.47,10.77,13.95,14.59,20211001-1
357,2021-10-01 09:16:54,Skanstull,B,21.8,47.5,35.35,47.54,51.86,52.74,0.92,6.53,10.9,14.14,14.78,20211001-1
358,2021-10-01 09:16:55,Skanstull,2,22.1,47.4,34.84,48.34,53.51,54.54,0.9,6.74,11.89,15.73,16.5,20211001-1
359,2021-10-01 09:16:55,Skanstull,3,21.7,48.0,45.72,58.94,62.92,63.72,0.79,7.91,12.01,14.95,15.54,20211001-1
360,2021-10-01 09:16:55,Skanstull,4,22.1,47.3,34.99,47.03,51.29,52.15,0.92,6.46,10.77,13.95,14.59,20211001-1
361,2021-10-01 09:16:56,Skanstull,2,22.0,47.4,34.8,48.34,53.53,54.57,0.89,6.75,11.92,15.79,16.56,20211001-1
362,2021-10-01 09:16:56,Skanstull,3,21.7,47.9,45.99,59.31,63.32,64.13,0.79,7.96,12.09,15.06,15.65,20211001-1
363,2021-10-01 09:16:56,Skanstull,B,21.9,47.3,35.46,47.74,52.11,53.0,0.92,6.56,10.98,14.25,14.9,20211001-1
364,2021-10-01 09:16:57,Skanstull,2,22.0,47.4,34.91,48.53,53.76,54.81,0.9,6.78,11.98,15.88,16.66,20211001-1
365,2021-10-01 09:16:57,Skanstull,3,21.7,48.1,46.26,59.67,63.72,64.54,0.8,8.01,12.18,15.17,15.77,20211001-1
366,2021-10-01 09:16:57,Skanstull,4,22.1,47.3,34.96,47.04,51.33,52.19,0.92,6.46,10.8,14.01,14.65,20211001-1
367,2021-10-01 09:16:57,Skanstull,B,21.8,47.3,35.65,48.1,52.57,53.47,0.93,6.62,11.13,14.46,15.13,20211001-1
368,2021-10-01 09:16:58,Skanstull,2,22.1,47.4,34.88,48.5,53.74,54.78,0.9,6.77,11.99,15.89,16.68,20211001-1
369,2021-10-01 09:16:58,Skanstull,2,22.1,47.4,35.09,48.83,54.11,55.17,0.9,6.82,12.09,16.03,16.82,20211001-1
370,2021-10-01 09:16:58,Skanstull,4,22.1,47.3,35.11,47.29,51.63,52.5,0.92,6.5,10.89,14.13,14.78,20211001-1
371,2021-10-01 09:16:58,Skanstull,B,21.9,47.3,35.59,48.07,52.55,53.45,0.92,6.62,11.14,14.49,15.17,20211001-1
372,2021-10-01 09:16:59,Skanstull,3,21.7,48.0,46.32,59.78,63.85,64.68,0.8,8.03,12.22,15.23,15.83,20211001-1
373,2021-10-01 09:16:59,Skanstull,4,22.1,47.2,35.37,47.69,52.09,52.98,0.93,6.56,11.01,14.3,14.96,20211001-1
374,2021-10-01 09:16:59,Skanstull,B,21.9,47.3,35.66,48.18,52.69,53.6,0.92,6.64,11.19,14.56,15.23,20211001-1
375,2021-10-01 09:17:00,Skanstull,2,22.1,47.4,35.43,49.31,54.66,55.72,0.9,6.89,12.21,16.2,17.0,20211001-1
