,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
5116,2021-10-11 17:33:57,Brommaplan,B,22.8,36.4,7.4,8.95,9.21,9.27,0.71,1.16,1.45,1.64,1.68,20211011-3
5117,2021-10-11 17:33:57,Brommaplan,C,22.2,37.6,9.28,11.16,11.47,11.53,0.66,1.44,1.79,2.0,2.04,20211011-3
5118,2021-10-11 17:33:57,Brommaplan,D,21.2,40.1,6.83,8.34,8.64,8.7,0.75,1.08,1.4,1.61,1.65,20211011-3
5119,2021-10-11 17:33:57,Brommaplan,E,22.3,38.4,8.71,10.7,11.11,11.19,0.72,1.39,1.83,2.12,2.18,20211011-3
5120,2021-10-11 17:33:58,Brommaplan,A,22.2,38.5,6.42,7.83,8.1,8.16,0.73,1.02,1.31,1.5,1.54,20211011-3
5121,2021-10-11 17:33:58,Brommaplan,B,22.8,36.4,7.34,8.87,9.13,9.19,0.71,1.15,1.44,1.63,1.66,20211011-3
5122,2021-10-11 17:33:58,Brommaplan,C,22.2,37.6,9.35,11.24,11.54,11.61,0.66,1.45,1.8,2.01,2.06,20211011-3
5123,2021-10-11 17:33:58,Brommaplan,D,21.2,40.1,6.75,8.24,8.53,8.59,0.75,1.07,1.38,1.59,1.63,20211011-3
5124,2021-10-11 17:33:58,Brommaplan,E,22.3,38.3,8.53,10.47,10.87,10.95,0.72,1.36,1.79,2.08,2.13,20211011-3
5125,2021-10-11 17:33:59,Brommaplan,A,22.1,38.5,6.63,8.08,8.37,8.42,0.73,1.05,1.35,1.55,1.59,20211011-3
5126,2021-10-11 17:33:59,Brommaplan,C,22.2,37.6,9.4,11.3,11.61,11.67,0.66,1.46,1.81,2.02,2.07,20211011-3
5127,2021-10-11 17:33:59,Brommaplan,D,21.2,40.1,6.73,8.22,8.51,8.57,0.75,1.07,1.38,1.58,1.62,20211011-3
5128,2021-10-11 17:33:59,Brommaplan,E,22.3,38.4,8.44,10.37,10.77,10.85,0.72,1.35,1.78,2.06,2.11,20211011-3
5129,2021-10-11 17:34:00,Brommaplan,A,22.1,38.5,6.64,8.11,8.39,8.44,0.73,1.05,1.35,1.55,1.59,20211011-3
5130,2021-10-11 17:34:00,Brommaplan,B,22.8,36.4,7.25,8.77,9.03,9.08,0.72,1.13,1.43,1.61,1.65,20211011-3
5131,2021-10-11 17:34:00,Brommaplan,D,21.2,40.1,6.79,8.29,8.58,8.64,0.75,1.08,1.39,1.59,1.63,20211011-3
5132,2021-10-11 17:34:00,Brommaplan,E,22.3,38.3,8.34,10.24,10.64,10.72,0.72,1.34,1.75,2.03,2.09,20211011-3
5133,2021-10-11 17:34:01,Brommaplan,A,22.1,38.6,6.63,8.09,8.37,8.43,0.73,1.05,1.35,1.55,1.58,20211011-3
5134,2021-10-11 17:34:01,Brommaplan,B,22.8,36.4,7.24,8.75,9.02,9.07,0.72,1.13,1.42,1.61,1.64,20211011-3
5135,2021-10-11 17:34:01,Brommaplan,C,22.2,37.6,9.5,11.42,11.73,11.79,0.66,1.47,1.83,2.04,2.09,20211011-3
5136,2021-10-11 17:34:01,Brommaplan,D,21.2,40.2,6.9,8.43,8.72,8.78,0.74,1.1,1.41,1.62,1.66,20211011-3
5137,2021-10-11 17:34:01,Brommaplan,E,22.3,38.4,8.23,10.1,10.49,10.57,0.72,1.32,1.73,2.0,2.06,20211011-3
5138,2021-10-11 17:34:02,Brommaplan,A,22.1,38.6,6.72,8.2,8.48,8.54,0.73,1.06,1.37,1.57,1.6,20211011-3
5139,2021-10-11 17:34:02,Brommaplan,A,22.1,38.6,6.77,8.26,8.54,8.6,0.73,1.07,1.38,1.57,1.61,20211011-3
5140,2021-10-11 17:34:02,Brommaplan,B,22.8,36.3,7.16,8.66,8.92,8.97,0.72,1.12,1.41,1.59,1.63,20211011-3
5141,2021-10-11 17:34:02,Brommaplan,C,22.2,37.6,9.53,11.46,11.77,11.83,0.66,1.48,1.83,2.05,2.1,20211011-3
5142,2021-10-11 17:34:02,Brommaplan,D,21.2,40.2,6.97,8.51,8.81,8.87,0.74,1.11,1.43,1.63,1.67,20211011-3
5143,2021-10-11 17:34:02,Brommaplan,E,22.3,38.4,8.06,9.89,10.27,10.35,0.72,1.29,1.69,1.96,2.01,20211011-3
5144,2021-10-11 17:34:03,Brommaplan,B,22.8,36.4,7.19,8.7,8.96,9.01,0.72,1.12,1.42,1.6,1.64,20211011-3
5145,2021-10-11 17:34:03,Brommaplan,C,22.2,37.6,9.61,11.55,11.86,11.93,0.66,1.49,1.85,2.07,2.11,20211011-3
5146,2021-10-11 17:34:03,Brommaplan,D,21.2,40.2,7.19,8.77,9.08,9.14,0.74,1.14,1.47,1.68,1.72,20211011-3
5147,2021-10-11 17:34:03,Brommaplan,E,22.3,38.4,7.99,9.8,10.18,10.26,0.72,1.28,1.68,1.94,2.0,20211011-3
5148,2021-10-11 17:34:04,Brommaplan,A,22.1,38.6,6.74,8.22,8.5,8.56,0.73,1.07,1.37,1.57,1.61,20211011-3
5149,2021-10-11 17:34:04,Brommaplan,B,22.8,36.3,7.19,8.7,8.96,9.01,0.72,1.12,1.42,1.6,1.64,20211011-3
5150,2021-10-11 17:34:04,Brommaplan,C,22.2,37.6,9.94,11.95,12.28,12.34,0.66,1.54,1.91,2.14,2.18,20211011-3
5151,2021-10-11 17:34:04,Brommaplan,D,21.2,40.1,7.48,9.12,9.44,9.5,0.74,1.18,1.53,1.75,1.79,20211011-3
5152,2021-10-11 17:34:04,Brommaplan,E,22.3,38.4,7.95,9.76,10.14,10.21,0.72,1.27,1.67,1.93,1.99,20211011-3
5153,2021-10-11 17:34:05,Brommaplan,A,22.1,38.6,6.65,8.1,8.38,8.44,0.73,1.05,1.35,1.54,1.58,20211011-3
5154,2021-10-11 17:34:05,Brommaplan,B,22.8,36.3,7.16,8.66,8.92,8.98,0.72,1.12,1.41,1.59,1.63,20211011-3
5155,2021-10-11 17:34:05,Brommaplan,C,22.1,37.7,10.08,12.12,12.45,12.51,0.66,1.56,1.94,2.17,2.22,20211011-3
5156,2021-10-11 17:34:05,Brommaplan,D,21.2,40.2,7.68,9.37,9.69,9.76,0.74,1.22,1.57,1.79,1.84,20211011-3
5157,2021-10-11 17:34:05,Brommaplan,E,22.3,38.4,7.85,9.63,10.0,10.08,0.72,1.26,1.65,1.91,1.96,20211011-3
5158,2021-10-11 17:34:06,Brommaplan,A,22.1,38.6,6.63,8.08,8.36,8.42,0.73,1.05,1.35,1.54,1.58,20211011-3
5159,2021-10-11 17:34:06,Brommaplan,B,22.8,36.3,7.28,8.8,9.07,9.12,0.72,1.14,1.43,1.62,1.66,20211011-3
5160,2021-10-11 17:34:06,Brommaplan,C,22.2,37.7,10.19,12.25,12.58,12.65,0.66,1.58,1.96,2.19,2.24,20211011-3
5161,2021-10-11 17:34:06,Brommaplan,D,21.2,40.2,7.81,9.53,9.86,9.93,0.74,1.24,1.59,1.82,1.87,20211011-3
5162,2021-10-11 17:34:07,Brommaplan,A,22.1,38.7,6.59,8.03,8.31,8.37,0.73,1.04,1.34,1.53,1.57,20211011-3
5163,2021-10-11 17:34:07,Brommaplan,B,22.8,36.3,7.31,8.84,9.11,9.17,0.72,1.14,1.44,1.63,1.67,20211011-3
5164,2021-10-11 17:34:07,Brommaplan,C,22.1,37.7,10.18,12.23,12.57,12.63,0.66,1.58,1.96,2.19,2.24,20211011-3
5165,2021-10-11 17:34:07,Brommaplan,E,22.3,38.4,7.68,9.43,9.79,9.86,0.72,1.23,1.61,1.87,1.92,20211011-3
5166,2021-10-11 17:34:08,Brommaplan,A,22.1,38.7,6.62,8.06,8.34,8.4,0.73,1.05,1.34,1.53,1.57,20211011-3
5167,2021-10-11 17:34:08,Brommaplan,B,22.8,36.4,7.31,8.84,9.11,9.17,0.72,1.14,1.44,1.63,1.67,20211011-3
5168,2021-10-11 17:34:08,Brommaplan,C,22.2,37.8,10.12,12.16,12.49,12.55,0.66,1.57,1.94,2.18,2.22,20211011-3
5169,2021-10-11 17:34:08,Brommaplan,D,21.2,40.2,7.98,9.73,10.07,10.14,0.74,1.26,1.62,1.86,1.9,20211011-3
5170,2021-10-11 17:34:08,Brommaplan,E,22.3,38.5,7.75,9.51,9.87,9.94,0.72,1.24,1.63,1.88,1.93,20211011-3
5171,2021-10-11 17:34:09,Brommaplan,A,22.1,38.7,6.65,8.11,8.38,8.44,0.72,1.05,1.35,1.54,1.58,20211011-3
5172,2021-10-11 17:34:09,Brommaplan,B,22.8,36.4,7.41,8.96,9.24,9.29,0.72,1.16,1.46,1.65,1.69,20211011-3
5173,2021-10-11 17:34:09,Brommaplan,C,22.1,37.9,10.11,12.15,12.48,12.54,0.66,1.57,1.94,2.17,2.22,20211011-3
5174,2021-10-11 17:34:09,Brommaplan,D,21.2,40.3,8.08,9.86,10.19,10.26,0.74,1.28,1.64,1.88,1.93,20211011-3
5175,2021-10-11 17:34:09,Brommaplan,E,22.3,38.5,7.83,9.61,9.97,10.05,0.72,1.25,1.64,1.9,1.95,20211011-3
5176,2021-10-11 17:34:10,Brommaplan,A,22.1,38.7,6.7,8.16,8.44,8.5,0.72,1.06,1.36,1.55,1.59,20211011-3
5177,2021-10-11 17:34:10,Brommaplan,B,22.8,36.4,7.46,9.02,9.3,9.35,0.72,1.17,1.47,1.66,1.7,20211011-3
5178,2021-10-11 17:34:10,Brommaplan,C,22.2,38.0,10.15,12.19,12.53,12.59,0.66,1.57,1.95,2.18,2.23,20211011-3
5179,2021-10-11 17:34:10,Brommaplan,D,21.2,40.5,8.36,10.19,10.54,10.61,0.74,1.32,1.7,1.94,1.99,20211011-3
5180,2021-10-11 17:34:10,Brommaplan,E,22.3,38.5,7.87,9.65,10.02,10.1,0.72,1.26,1.65,1.91,1.96,20211011-3
5181,2021-10-11 17:34:11,Brommaplan,B,22.8,36.4,7.68,9.29,9.57,9.63,0.72,1.2,1.52,1.71,1.75,20211011-3
5182,2021-10-11 17:34:11,Brommaplan,C,22.1,38.1,10.12,12.17,12.5,12.56,0.66,1.57,1.95,2.18,2.22,20211011-3
5183,2021-10-11 17:34:11,Brommaplan,D,21.2,40.5,8.59,10.47,10.83,10.9,0.74,1.36,1.75,1.99,2.04,20211011-3
5184,2021-10-11 17:34:11,Brommaplan,E,22.3,38.5,7.92,9.72,10.09,10.17,0.72,1.27,1.66,1.92,1.97,20211011-3
5185,2021-10-11 17:34:12,Brommaplan,A,22.1,38.7,6.62,8.06,8.34,8.39,0.72,1.05,1.34,1.53,1.56,20211011-3
5186,2021-10-11 17:34:12,Brommaplan,C,22.1,38.0,10.1,12.14,12.47,12.54,0.66,1.56,1.94,2.17,2.22,20211011-3
5187,2021-10-11 17:34:12,Brommaplan,D,21.2,40.5,8.9,10.85,11.22,11.29,0.74,1.41,1.81,2.06,2.11,20211011-3
5188,2021-10-11 17:34:12,Brommaplan,E,22.3,38.5,7.94,9.74,10.11,10.19,0.72,1.27,1.66,1.92,1.98,20211011-3
5189,2021-10-11 17:34:13,Brommaplan,A,22.1,38.7,6.52,7.93,8.2,8.26,0.72,1.03,1.32,1.5,1.54,20211011-3
5190,2021-10-11 17:34:13,Brommaplan,B,22.8,36.4,7.82,9.47,9.76,9.81,0.72,1.22,1.54,1.75,1.79,20211011-3
5191,2021-10-11 17:34:13,Brommaplan,C,22.1,38.0,10.13,12.17,12.5,12.57,0.66,1.57,1.95,2.18,2.22,20211011-3
5192,2021-10-11 17:34:13,Brommaplan,D,21.2,40.5,9.0,10.96,11.33,11.41,0.74,1.42,1.82,2.08,2.13,20211011-3
5193,2021-10-11 17:34:13,Brommaplan,E,22.3,38.5,7.93,9.72,10.09,10.17,0.72,1.27,1.66,1.92,1.97,20211011-3
5194,2021-10-11 17:34:14,Brommaplan,A,22.1,38.7,6.53,7.95,8.22,8.27,0.72,1.03,1.32,1.5,1.54,20211011-3
5195,2021-10-11 17:34:14,Brommaplan,B,22.8,36.4,7.91,9.57,9.86,9.92,0.72,1.24,1.56,1.77,1.81,20211011-3
5196,2021-10-11 17:34:14,Brommaplan,C,22.1,38.0,10.24,12.31,12.64,12.71,0.65,1.59,1.97,2.2,2.25,20211011-3
5197,2021-10-11 17:34:14,Brommaplan,D,21.2,40.4,9.03,11.0,11.38,11.45,0.74,1.43,1.83,2.09,2.14,20211011-3
5198,2021-10-11 17:34:14,Brommaplan,E,22.3,38.5,7.94,9.73,10.1,10.18,0.72,1.27,1.66,1.92,1.97,20211011-3
5199,2021-10-11 17:34:15,Brommaplan,A,22.1,38.7,6.52,7.93,8.2,8.25,0.72,1.03,1.31,1.5,1.53,20211011-3
5200,2021-10-11 17:34:15,Brommaplan,A,22.1,38.7,6.56,7.99,8.26,8.31,0.73,1.04,1.32,1.51,1.54,20211011-3
5201,2021-10-11 17:34:15,Brommaplan,B,22.8,36.4,7.98,9.65,9.95,10.01,0.72,1.25,1.58,1.78,1.82,20211011-3
5202,2021-10-11 17:34:15,Brommaplan,D,21.2,40.4,9.01,10.98,11.35,11.43,0.74,1.43,1.83,2.08,2.14,20211011-3
5203,2021-10-11 17:34:15,Brommaplan,E,22.3,38.5,8.02,9.83,10.2,10.28,0.72,1.28,1.68,1.94,1.99,20211011-3
5204,2021-10-11 17:34:16,Brommaplan,B,22.8,36.4,8.04,9.73,10.03,10.09,0.72,1.26,1.59,1.8,1.84,20211011-3
5205,2021-10-11 17:34:16,Brommaplan,C,22.2,37.9,10.33,12.41,12.75,12.81,0.65,1.6,1.98,2.22,2.26,20211011-3
5206,2021-10-11 17:34:16,Brommaplan,D,21.2,40.3,9.18,11.19,11.57,11.64,0.74,1.45,1.86,2.12,2.18,20211011-3
5207,2021-10-11 17:34:16,Brommaplan,E,22.3,38.5,8.21,10.07,10.45,10.52,0.72,1.31,1.72,1.98,2.04,20211011-3
5208,2021-10-11 17:34:17,Brommaplan,A,22.1,38.6,6.7,8.16,8.43,8.48,0.72,1.06,1.35,1.54,1.58,20211011-3
5209,2021-10-11 17:34:17,Brommaplan,B,22.8,36.4,8.01,9.7,10.0,10.06,0.72,1.25,1.58,1.79,1.84,20211011-3
5210,2021-10-11 17:34:17,Brommaplan,C,22.1,37.9,10.64,12.78,13.12,13.19,0.65,1.65,2.04,2.28,2.33,20211011-3
5211,2021-10-11 17:34:17,Brommaplan,D,21.2,40.2,9.27,11.3,11.68,11.76,0.74,1.47,1.88,2.14,2.2,20211011-3
5212,2021-10-11 17:34:17,Brommaplan,E,22.2,38.5,8.28,10.15,10.54,10.62,0.72,1.32,1.73,2.0,2.05,20211011-3
5213,2021-10-11 17:34:18,Brommaplan,A,22.1,38.6,6.83,8.31,8.59,8.64,0.72,1.08,1.38,1.57,1.6,20211011-3
5214,2021-10-11 17:34:18,Brommaplan,B,22.8,36.4,7.91,9.58,9.87,9.93,0.72,1.24,1.57,1.77,1.81,20211011-3
5215,2021-10-11 17:34:18,Brommaplan,C,22.1,37.8,10.78,12.96,13.31,13.38,0.65,1.67,2.07,2.31,2.36,20211011-3
5216,2021-10-11 17:34:18,Brommaplan,D,21.2,40.2,9.3,11.33,11.71,11.79,0.74,1.47,1.88,2.15,2.2,20211011-3
5217,2021-10-11 17:34:18,Brommaplan,E,22.3,38.4,8.36,10.25,10.63,10.71,0.72,1.34,1.75,2.02,2.07,20211011-3
5218,2021-10-11 17:34:19,Brommaplan,A,22.1,38.6,6.86,8.35,8.63,8.68,0.72,1.08,1.38,1.57,1.61,20211011-3
5219,2021-10-11 17:34:19,Brommaplan,B,22.8,36.3,7.83,9.48,9.78,9.83,0.72,1.23,1.55,1.76,1.8,20211011-3
5220,2021-10-11 17:34:19,Brommaplan,C,22.1,37.8,10.68,12.83,13.18,13.25,0.65,1.65,2.05,2.29,2.34,20211011-3
5221,2021-10-11 17:34:19,Brommaplan,D,21.2,40.2,9.32,11.36,11.74,11.82,0.74,1.47,1.89,2.15,2.21,20211011-3
5222,2021-10-11 17:34:20,Brommaplan,A,22.1,38.6,6.82,8.3,8.58,8.63,0.72,1.08,1.37,1.56,1.6,20211011-3
5223,2021-10-11 17:34:20,Brommaplan,B,22.8,36.3,7.74,9.37,9.66,9.71,0.73,1.21,1.53,1.73,1.78,20211011-3
5224,2021-10-11 17:34:20,Brommaplan,C,22.1,37.7,10.64,12.78,13.12,13.19,0.65,1.65,2.04,2.28,2.33,20211011-3
5225,2021-10-11 17:34:20,Brommaplan,E,22.3,38.4,8.44,10.35,10.74,10.82,0.72,1.35,1.76,2.04,2.09,20211011-3
5226,2021-10-11 17:34:21,Brommaplan,A,22.1,38.5,6.8,8.28,8.55,8.61,0.72,1.07,1.37,1.56,1.59,20211011-3
5227,2021-10-11 17:34:21,Brommaplan,B,22.8,36.3,7.61,9.22,9.51,9.57,0.73,1.19,1.51,1.71,1.75,20211011-3
5228,2021-10-11 17:34:21,Brommaplan,C,22.1,37.7,10.5,12.61,12.95,13.01,0.65,1.62,2.01,2.25,2.29,20211011-3
5229,2021-10-11 17:34:21,Brommaplan,D,21.2,40.1,9.29,11.32,11.7,11.78,0.74,1.47,1.88,2.15,2.2,20211011-3
5230,2021-10-11 17:34:21,Brommaplan,E,22.2,38.4,8.42,10.32,10.71,10.79,0.72,1.34,1.76,2.03,2.08,20211011-3
5231,2021-10-11 17:34:22,Brommaplan,A,22.1,38.5,6.72,8.18,8.44,8.5,0.72,1.06,1.35,1.54,1.57,20211011-3
5232,2021-10-11 17:34:22,Brommaplan,B,22.8,36.3,7.58,9.19,9.47,9.53,0.73,1.19,1.51,1.71,1.75,20211011-3
5233,2021-10-11 17:34:22,Brommaplan,C,22.1,37.7,10.28,12.34,12.68,12.74,0.65,1.59,1.97,2.2,2.25,20211011-3
5234,2021-10-11 17:34:22,Brommaplan,D,21.2,40.0,9.31,11.34,11.73,11.8,0.75,1.47,1.88,2.15,2.2,20211011-3
5235,2021-10-11 17:34:22,Brommaplan,E,22.2,38.4,8.3,10.18,10.56,10.63,0.72,1.33,1.73,2.0,2.05,20211011-3
5236,2021-10-11 17:34:23,Brommaplan,A,22.1,38.5,6.71,8.16,8.43,8.48,0.72,1.06,1.35,1.53,1.57,20211011-3
5237,2021-10-11 17:34:23,Brommaplan,B,22.8,36.3,7.48,9.06,9.35,9.41,0.73,1.17,1.49,1.68,1.72,20211011-3
5238,2021-10-11 17:34:23,Brommaplan,C,22.1,37.6,10.19,12.24,12.57,12.63,0.65,1.58,1.95,2.18,2.23,20211011-3
5239,2021-10-11 17:34:23,Brommaplan,D,21.1,40.0,9.33,11.36,11.74,11.82,0.75,1.47,1.89,2.15,2.21,20211011-3
5240,2021-10-11 17:34:23,Brommaplan,E,22.2,38.4,8.21,10.07,10.44,10.52,0.72,1.31,1.71,1.98,2.03,20211011-3
5241,2021-10-11 17:34:24,Brommaplan,A,22.0,38.5,6.76,8.22,8.49,8.54,0.72,1.07,1.36,1.54,1.58,20211011-3
5242,2021-10-11 17:34:24,Brommaplan,B,22.8,36.3,7.58,9.19,9.48,9.53,0.73,1.19,1.51,1.71,1.75,20211011-3
5243,2021-10-11 17:34:24,Brommaplan,C,22.1,37.6,10.16,12.21,12.53,12.6,0.66,1.57,1.95,2.17,2.22,20211011-3
5244,2021-10-11 17:34:24,Brommaplan,D,21.2,40.0,9.38,11.43,11.81,11.89,0.75,1.48,1.9,2.17,2.22,20211011-3
5245,2021-10-11 17:34:24,Brommaplan,E,22.2,38.4,8.11,9.94,10.31,10.38,0.72,1.29,1.69,1.95,2.0,20211011-3
5246,2021-10-11 17:34:25,Brommaplan,A,22.1,38.5,6.77,8.23,8.5,8.56,0.72,1.07,1.36,1.54,1.58,20211011-3
5247,2021-10-11 17:34:25,Brommaplan,C,22.1,37.7,10.19,12.23,12.56,12.62,0.65,1.58,1.95,2.18,2.22,20211011-3
5248,2021-10-11 17:34:25,Brommaplan,D,21.2,40.0,9.36,11.41,11.79,11.87,0.75,1.48,1.9,2.16,2.22,20211011-3
5249,2021-10-11 17:34:25,Brommaplan,E,22.2,38.4,8.1,9.92,10.29,10.37,0.72,1.29,1.69,1.95,2.0,20211011-3
5250,2021-10-11 17:34:26,Brommaplan,A,22.1,38.5,6.6,8.02,8.28,8.34,0.72,1.04,1.32,1.5,1.54,20211011-3
5251,2021-10-11 17:34:26,Brommaplan,B,22.7,36.3,7.59,9.19,9.48,9.54,0.73,1.19,1.51,1.71,1.75,20211011-3
5252,2021-10-11 17:34:26,Brommaplan,C,22.1,37.7,10.15,12.19,12.52,12.58,0.65,1.57,1.94,2.17,2.22,20211011-3
5253,2021-10-11 17:34:26,Brommaplan,D,21.2,40.1,9.27,11.29,11.67,11.75,0.75,1.46,1.88,2.14,2.19,20211011-3
5254,2021-10-11 17:34:26,Brommaplan,E,22.2,38.4,8.06,9.87,10.24,10.31,0.72,1.29,1.68,1.93,1.99,20211011-3
5255,2021-10-11 17:34:27,Brommaplan,A,22.0,38.6,6.48,7.88,8.14,8.19,0.72,1.02,1.3,1.48,1.51,20211011-3
5256,2021-10-11 17:34:27,Brommaplan,B,22.7,36.3,7.6,9.21,9.5,9.56,0.73,1.19,1.51,1.71,1.76,20211011-3
5257,2021-10-11 17:34:27,Brommaplan,C,22.1,37.7,10.12,12.15,12.47,12.54,0.65,1.57,1.94,2.16,2.21,20211011-3
5258,2021-10-11 17:34:27,Brommaplan,D,21.2,40.0,9.14,11.14,11.51,11.59,0.75,1.45,1.85,2.11,2.16,20211011-3
5259,2021-10-11 17:34:27,Brommaplan,E,22.2,38.4,8.1,9.92,10.29,10.37,0.72,1.29,1.69,1.94,1.99,20211011-3
5260,2021-10-11 17:34:28,Brommaplan,A,22.0,38.6,6.32,7.69,7.94,7.99,0.72,1.0,1.27,1.44,1.47,20211011-3
5261,2021-10-11 17:34:28,Brommaplan,B,22.8,36.3,7.58,9.19,9.48,9.53,0.73,1.19,1.51,1.71,1.75,20211011-3
5262,2021-10-11 17:34:28,Brommaplan,C,22.1,37.7,10.09,12.11,12.43,12.5,0.65,1.56,1.93,2.16,2.2,20211011-3
5263,2021-10-11 17:34:28,Brommaplan,D,21.2,40.1,9.08,11.07,11.44,11.52,0.75,1.44,1.84,2.1,2.15,20211011-3
5264,2021-10-11 17:34:28,Brommaplan,E,22.2,38.4,8.05,9.86,10.23,10.3,0.72,1.28,1.67,1.93,1.98,20211011-3
5265,2021-10-11 17:34:29,Brommaplan,B,22.8,36.4,7.53,9.12,9.41,9.47,0.73,1.18,1.5,1.7,1.74,20211011-3
5266,2021-10-11 17:34:29,Brommaplan,C,22.1,37.7,10.25,12.31,12.64,12.7,0.65,1.59,1.96,2.19,2.24,20211011-3
5267,2021-10-11 17:34:29,Brommaplan,D,21.2,40.1,8.99,10.96,11.33,11.41,0.75,1.42,1.82,2.08,2.13,20211011-3
5268,2021-10-11 17:34:29,Brommaplan,E,22.2,38.5,8.03,9.84,10.2,10.28,0.72,1.28,1.67,1.93,1.98,20211011-3
5269,2021-10-11 17:34:30,Brommaplan,A,22.0,38.6,6.17,7.5,7.74,7.79,0.72,0.97,1.24,1.4,1.44,20211011-3
5270,2021-10-11 17:34:30,Brommaplan,B,22.8,36.4,7.54,9.14,9.43,9.49,0.72,1.18,1.5,1.7,1.74,20211011-3
5271,2021-10-11 17:34:30,Brommaplan,D,21.2,40.1,8.83,10.76,11.12,11.2,0.75,1.4,1.79,2.04,2.09,20211011-3
5272,2021-10-11 17:34:30,Brommaplan,E,22.2,38.5,8.04,9.85,10.21,10.29,0.72,1.28,1.67,1.93,1.98,20211011-3
5273,2021-10-11 17:34:31,Brommaplan,A,22.0,38.6,6.07,7.38,7.62,7.67,0.72,0.96,1.21,1.38,1.41,20211011-3
5274,2021-10-11 17:34:31,Brommaplan,B,22.7,36.4,7.61,9.22,9.51,9.56,0.72,1.19,1.51,1.72,1.76,20211011-3
5275,2021-10-11 17:34:31,Brommaplan,C,22.1,37.7,10.48,12.58,12.91,12.98,0.65,1.62,2.0,2.24,2.28,20211011-3
5276,2021-10-11 17:34:31,Brommaplan,D,21.2,40.1,8.66,10.55,10.9,10.98,0.75,1.37,1.75,2.0,2.05,20211011-3
5277,2021-10-11 17:34:31,Brommaplan,E,22.2,38.5,8.17,10.01,10.38,10.45,0.72,1.3,1.7,1.96,2.01,20211011-3
5278,2021-10-11 17:34:32,Brommaplan,A,22.1,38.6,5.93,7.2,7.44,7.48,0.72,0.93,1.19,1.35,1.38,20211011-3
5279,2021-10-11 17:34:32,Brommaplan,B,22.7,36.4,7.75,9.39,9.69,9.75,0.73,1.22,1.54,1.75,1.79,20211011-3
5280,2021-10-11 17:34:32,Brommaplan,C,22.1,37.7,10.6,12.72,13.06,13.13,0.65,1.64,2.02,2.26,2.31,20211011-3
5281,2021-10-11 17:34:32,Brommaplan,D,21.2,40.1,8.52,10.38,10.73,10.81,0.75,1.35,1.73,1.97,2.02,20211011-3
5282,2021-10-11 17:34:33,Brommaplan,A,22.0,38.7,5.79,7.04,7.27,7.31,0.72,0.91,1.16,1.32,1.35,20211011-3
5283,2021-10-11 17:34:33,Brommaplan,B,22.7,36.5,7.83,9.49,9.79,9.85,0.73,1.23,1.56,1.77,1.81,20211011-3
5284,2021-10-11 17:34:33,Brommaplan,C,22.1,37.7,10.59,12.71,13.05,13.11,0.65,1.64,2.02,2.26,2.3,20211011-3
5285,2021-10-11 17:34:33,Brommaplan,E,22.2,38.5,8.3,10.16,10.53,10.61,0.72,1.32,1.72,1.99,2.04,20211011-3
5286,2021-10-11 17:34:34,Brommaplan,A,22.0,38.7,5.63,6.84,7.06,7.1,0.72,0.89,1.13,1.28,1.31,20211011-3
5287,2021-10-11 17:34:34,Brommaplan,B,22.7,36.4,7.82,9.48,9.78,9.84,0.73,1.23,1.56,1.77,1.81,20211011-3
5288,2021-10-11 17:34:34,Brommaplan,C,22.1,37.8,10.62,12.74,13.08,13.15,0.65,1.64,2.03,2.26,2.31,20211011-3
5289,2021-10-11 17:34:34,Brommaplan,D,21.2,40.2,8.32,10.14,10.49,10.56,0.75,1.32,1.69,1.93,1.97,20211011-3
5290,2021-10-11 17:34:34,Brommaplan,E,22.2,38.6,8.37,10.25,10.62,10.7,0.72,1.33,1.74,2.0,2.05,20211011-3
5291,2021-10-11 17:34:35,Brommaplan,A,22.0,38.7,5.44,6.6,6.82,6.86,0.72,0.86,1.09,1.23,1.26,20211011-3
5292,2021-10-11 17:34:35,Brommaplan,B,22.7,36.5,7.78,9.43,9.72,9.78,0.73,1.22,1.55,1.76,1.8,20211011-3
5293,2021-10-11 17:34:35,Brommaplan,C,22.0,37.8,10.58,12.7,13.04,13.11,0.65,1.64,2.02,2.25,2.3,20211011-3
5294,2021-10-11 17:34:35,Brommaplan,D,21.2,40.2,8.31,10.13,10.47,10.54,0.75,1.31,1.69,1.92,1.97,20211011-3
5295,2021-10-11 17:34:35,Brommaplan,E,22.2,38.6,8.42,10.31,10.69,10.76,0.72,1.34,1.75,2.01,2.06,20211011-3
5296,2021-10-11 17:34:36,Brommaplan,A,22.0,38.7,5.27,6.4,6.61,6.65,0.72,0.83,1.05,1.2,1.22,20211011-3
5297,2021-10-11 17:34:36,Brommaplan,B,22.8,36.5,7.62,9.23,9.52,9.58,0.73,1.19,1.52,1.72,1.76,20211011-3
5298,2021-10-11 17:34:36,Brommaplan,C,22.1,37.8,10.55,12.66,12.99,13.06,0.65,1.63,2.01,2.24,2.29,20211011-3
5299,2021-10-11 17:34:36,Brommaplan,D,21.2,40.2,8.22,10.01,10.35,10.42,0.75,1.3,1.67,1.9,1.95,20211011-3
5300,2021-10-11 17:34:36,Brommaplan,E,22.2,38.7,8.37,10.24,10.62,10.7,0.71,1.33,1.73,2.0,2.05,20211011-3
